4 , 12/11/2008 10:57:15:200 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:15:620 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:15:620 , ApplicationDAO , getPartApplication , Entered. Memory : 30778840
4 , 12/11/2008 10:57:15:652 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:15:652 , ApplicationDAO , getPartApplication , Exited. Memory : 29244480
4 , 12/11/2008 10:57:15:652 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:15:698 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:15:698 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:15:698 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:30000.0
4 , 12/11/2008 10:57:15:698 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:30000.0
4 , 12/11/2008 10:57:15:698 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:15:698 , ApplicationDAO , getPartApplication , Entered. Memory : 28854304
4 , 12/11/2008 10:57:15:761 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:15:761 , ApplicationDAO , getPartApplication , Exited. Memory : 32390928
4 , 12/11/2008 10:57:15:761 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:15:807 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:15:807 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:15:807 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:14000.0
4 , 12/11/2008 10:57:15:807 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:14000.0
4 , 12/11/2008 10:57:15:807 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:15:807 , ApplicationDAO , getPartApplication , Entered. Memory : 31970280
4 , 12/11/2008 10:57:15:838 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:15:838 , ApplicationDAO , getPartApplication , Exited. Memory : 30441128
4 , 12/11/2008 10:57:15:838 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:15:885 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:15:885 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:15:885 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:60800.0
4 , 12/11/2008 10:57:15:885 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:60800.0
4 , 12/11/2008 10:57:15:885 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:15:885 , ApplicationDAO , getPartApplication , Entered. Memory : 30006984
4 , 12/11/2008 10:57:15:947 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:15:947 , ApplicationDAO , getPartApplication , Exited. Memory : 33155072
4 , 12/11/2008 10:57:15:947 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:15:994 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:010 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:010 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:16:010 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:16:010 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:010 , ApplicationDAO , getPartApplication , Entered. Memory : 32720392
4 , 12/11/2008 10:57:16:025 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:041 , ApplicationDAO , getPartApplication , Exited. Memory : 31189920
4 , 12/11/2008 10:57:16:041 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:088 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:088 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:088 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:16:088 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:16:088 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:088 , ApplicationDAO , getPartApplication , Entered. Memory : 30779360
4 , 12/11/2008 10:57:16:119 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:119 , ApplicationDAO , getPartApplication , Exited. Memory : 29252408
4 , 12/11/2008 10:57:16:119 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:166 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:166 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:166 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:16:166 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:16:166 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:166 , ApplicationDAO , getPartApplication , Entered. Memory : 28855352
4 , 12/11/2008 10:57:16:243 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:243 , ApplicationDAO , getPartApplication , Exited. Memory : 32382368
4 , 12/11/2008 10:57:16:243 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:352 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:352 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:352 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:16:352 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:16:352 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:352 , ApplicationDAO , getPartApplication , Entered. Memory : 31961512
4 , 12/11/2008 10:57:16:384 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:384 , ApplicationDAO , getPartApplication , Exited. Memory : 30432160
4 , 12/11/2008 10:57:16:384 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:430 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:446 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:446 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:15000.0
4 , 12/11/2008 10:57:16:446 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:15000.0
4 , 12/11/2008 10:57:16:446 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:446 , ApplicationDAO , getPartApplication , Entered. Memory : 30001376
4 , 12/11/2008 10:57:16:493 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:493 , ApplicationDAO , getPartApplication , Exited. Memory : 33147456
4 , 12/11/2008 10:57:16:493 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:539 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:539 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:539 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:109770.0
4 , 12/11/2008 10:57:16:555 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:109770.0
4 , 12/11/2008 10:57:16:555 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:555 , ApplicationDAO , getPartApplication , Entered. Memory : 32721056
4 , 12/11/2008 10:57:16:571 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:571 , ApplicationDAO , getPartApplication , Exited. Memory : 31182960
4 , 12/11/2008 10:57:16:571 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:617 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:617 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:617 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:14000.0
4 , 12/11/2008 10:57:16:617 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:14000.0
4 , 12/11/2008 10:57:16:617 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:617 , ApplicationDAO , getPartApplication , Entered. Memory : 30764512
4 , 12/11/2008 10:57:16:648 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:648 , ApplicationDAO , getPartApplication , Exited. Memory : 29231192
4 , 12/11/2008 10:57:16:648 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:695 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:695 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:695 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:74700.0
4 , 12/11/2008 10:57:16:695 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:74700.0
4 , 12/11/2008 10:57:16:695 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:695 , ApplicationDAO , getPartApplication , Entered. Memory : 28850120
4 , 12/11/2008 10:57:16:757 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:757 , ApplicationDAO , getPartApplication , Exited. Memory : 32376264
4 , 12/11/2008 10:57:16:757 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:804 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:804 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:804 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:16000.0
4 , 12/11/2008 10:57:16:804 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:16000.0
4 , 12/11/2008 10:57:16:804 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:804 , ApplicationDAO , getPartApplication , Entered. Memory : 31956064
4 , 12/11/2008 10:57:16:835 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:835 , ApplicationDAO , getPartApplication , Exited. Memory : 30417648
4 , 12/11/2008 10:57:16:835 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:882 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:16:898 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:16:898 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:16:898 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:16:898 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:16:898 , ApplicationDAO , getPartApplication , Entered. Memory : 29988072
4 , 12/11/2008 10:57:16:944 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:16:944 , ApplicationDAO , getPartApplication , Exited. Memory : 33139720
4 , 12/11/2008 10:57:16:944 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:16:991 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:007 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:007 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:17:007 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:17:007 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:007 , ApplicationDAO , getPartApplication , Entered. Memory : 32705320
4 , 12/11/2008 10:57:17:022 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:038 , ApplicationDAO , getPartApplication , Exited. Memory : 31175776
4 , 12/11/2008 10:57:17:038 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:085 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:085 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:085 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:95000.0
4 , 12/11/2008 10:57:17:085 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:95000.0
4 , 12/11/2008 10:57:17:085 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:085 , ApplicationDAO , getPartApplication , Entered. Memory : 30756480
4 , 12/11/2008 10:57:17:116 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:116 , ApplicationDAO , getPartApplication , Exited. Memory : 29224016
4 , 12/11/2008 10:57:17:116 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:162 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:162 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:162 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:15000.0
4 , 12/11/2008 10:57:17:162 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:15000.0
4 , 12/11/2008 10:57:17:162 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:162 , ApplicationDAO , getPartApplication , Entered. Memory : 28837560
4 , 12/11/2008 10:57:17:225 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:225 , ApplicationDAO , getPartApplication , Exited. Memory : 32367944
4 , 12/11/2008 10:57:17:225 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:271 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:271 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:271 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:50000.0
4 , 12/11/2008 10:57:17:271 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:50000.0
4 , 12/11/2008 10:57:17:271 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:271 , ApplicationDAO , getPartApplication , Entered. Memory : 31947600
4 , 12/11/2008 10:57:17:318 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:318 , ApplicationDAO , getPartApplication , Exited. Memory : 30417032
4 , 12/11/2008 10:57:17:318 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:380 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:380 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:380 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:17:380 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:17:380 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:380 , ApplicationDAO , getPartApplication , Entered. Memory : 29980432
4 , 12/11/2008 10:57:17:427 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:443 , ApplicationDAO , getPartApplication , Exited. Memory : 33132480
4 , 12/11/2008 10:57:17:443 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:490 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:490 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:490 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:44120.0
4 , 12/11/2008 10:57:17:490 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:44120.0
4 , 12/11/2008 10:57:17:490 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:490 , ApplicationDAO , getPartApplication , Entered. Memory : 32705024
4 , 12/11/2008 10:57:17:521 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:521 , ApplicationDAO , getPartApplication , Exited. Memory : 31166656
4 , 12/11/2008 10:57:17:521 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:567 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:567 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:567 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:17:567 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:17:567 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:583 , ApplicationDAO , getPartApplication , Entered. Memory : 30749400
4 , 12/11/2008 10:57:17:599 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:599 , ApplicationDAO , getPartApplication , Exited. Memory : 29210912
4 , 12/11/2008 10:57:17:599 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:645 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:645 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:645 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:14000.0
4 , 12/11/2008 10:57:17:645 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:14000.0
4 , 12/11/2008 10:57:17:645 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:645 , ApplicationDAO , getPartApplication , Entered. Memory : 28834664
4 , 12/11/2008 10:57:17:708 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:708 , ApplicationDAO , getPartApplication , Exited. Memory : 32360032
4 , 12/11/2008 10:57:17:708 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:754 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:754 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:754 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:20000.0
4 , 12/11/2008 10:57:17:754 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:20000.0
4 , 12/11/2008 10:57:17:754 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:754 , ApplicationDAO , getPartApplication , Entered. Memory : 31939960
4 , 12/11/2008 10:57:17:785 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:785 , ApplicationDAO , getPartApplication , Exited. Memory : 30403232
4 , 12/11/2008 10:57:17:785 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:832 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:848 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:848 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:35000.0
4 , 12/11/2008 10:57:17:848 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:35000.0
4 , 12/11/2008 10:57:17:848 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:848 , ApplicationDAO , getPartApplication , Entered. Memory : 29968152
4 , 12/11/2008 10:57:17:895 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:910 , ApplicationDAO , getPartApplication , Exited. Memory : 33124264
4 , 12/11/2008 10:57:17:910 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:17:941 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:17:957 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:17:957 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:30000.0
4 , 12/11/2008 10:57:17:957 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:30000.0
4 , 12/11/2008 10:57:17:957 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:17:957 , ApplicationDAO , getPartApplication , Entered. Memory : 32692272
4 , 12/11/2008 10:57:17:972 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:17:988 , ApplicationDAO , getPartApplication , Exited. Memory : 31154248
4 , 12/11/2008 10:57:17:988 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:18:035 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:18:035 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:18:035 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:23750.0
4 , 12/11/2008 10:57:18:035 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:23750.0
4 , 12/11/2008 10:57:18:035 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:18:035 , ApplicationDAO , getPartApplication , Entered. Memory : 30738280
4 , 12/11/2008 10:57:18:066 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:18:066 , ApplicationDAO , getPartApplication , Exited. Memory : 29206272
4 , 12/11/2008 10:57:18:066 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:18:113 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:18:113 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:18:113 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:72000.0
4 , 12/11/2008 10:57:18:113 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:72000.0
4 , 12/11/2008 10:57:18:113 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:18:113 , ApplicationDAO , getPartApplication , Entered. Memory : 28821432
4 , 12/11/2008 10:57:18:175 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:18:175 , ApplicationDAO , getPartApplication , Exited. Memory : 32352992
4 , 12/11/2008 10:57:18:175 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:18:222 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:18:222 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:18:222 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:50000.0
4 , 12/11/2008 10:57:18:222 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:50000.0
4 , 12/11/2008 10:57:18:222 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:18:222 , ApplicationDAO , getPartApplication , Entered. Memory : 31923808
4 , 12/11/2008 10:57:18:253 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:18:253 , ApplicationDAO , getPartApplication , Exited. Memory : 30379280
4 , 12/11/2008 10:57:18:253 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:18:299 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:18:315 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:18:315 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:52924.0
4 , 12/11/2008 10:57:18:315 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:52924.0
4 , 12/11/2008 10:57:18:315 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:18:315 , ApplicationDAO , getPartApplication , Entered. Memory : 29961728
4 , 12/11/2008 10:57:18:362 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:18:362 , ApplicationDAO , getPartApplication , Exited. Memory : 33117664
4 , 12/11/2008 10:57:18:362 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:18:424 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:18:424 , AdminDAO , getParameter , Exited
4 , 12/11/2008 10:57:18:424 , ApplicationProcessor , calApprovedAmount , calApprovedAmt:14000.0
4 , 12/11/2008 10:57:18:424 , ApplicationProcessor , calApprovedAmount , calApprovedAmt 1:14000.0
4 , 12/11/2008 10:57:18:424 , ApplicationProcessor , getPartApplication , Entered
4 , 12/11/2008 10:57:18:424 , ApplicationDAO , getPartApplication , Entered. Memory : 32668664
4 , 12/11/2008 10:57:18:440 , ApplicationDAO , getPartApplication , values of ssi object set successfully....
4 , 12/11/2008 10:57:18:455 , ApplicationDAO , getPartApplication , Exited. Memory : 31140288
4 , 12/11/2008 10:57:18:455 , ApplicationProcessor , getPartApplication , Exited
4 , 12/11/2008 10:57:18:502 , AdminDAO , getParameter , Entered
4 , 12/11/2008 10:57:18:502 , AdminDAO , getParameter , Exited
